n 1000
e 0 556
e 0 336
e 0 28
e 1 193
e 1 593
e 1 703
e 1 927
e 3 66
e 3 957
e 3 836
e 3 221
e 5 269
e 5 115
e 5 489
e 5 662
e 5 824
e 5 969
e 6 434
e 6 732
e 6 230
e 6 776
e 7 678
e 7 59
e 7 168
e 8 978
e 8 715
e 8 36
e 9 258
e 9 949
e 9 442
e 9 493
e 10 717
e 10 478
e 10 769
e 11 210
e 11 233
e 11 881
e 13 754
e 13 84
e 13 584
e 13 765
e 13 780
e 15 968
e 15 181
e 15 607
e 15 159
e 16 758
e 16 950
e 16 736
e 16 227
e 17 678
e 17 981
e 17 683
e 17 382
e 17 528
e 17 758
e 17 611
e 18 558
e 18 64
e 18 873
e 18 914
e 18 274
e 19 964
e 19 559
e 19 377
e 19 141
e 19 662
e 20 241
e 20 648
e 20 473
e 20 885
e 20 424
e 20 62
e 21 298
e 21 319
e 21 944
e 22 139
e 22 463
e 22 906
e 22 172
e 22 866
e 23 495
e 23 128
e 23 507
e 23 490
e 23 199
e 25 445
e 25 80
e 25 469
e 25 568
e 25 182
e 25 821
e 25 827
e 26 440
e 26 364
e 26 451
e 26 96
e 26 637
e 27 929
e 27 467
e 27 895
e 28 97
e 28 882
e 30 993
e 30 539
e 30 258
e 30 120
e 30 221
e 31 589
e 31 147
e 31 51
e 31 246
e 31 751
e 31 821
e 32 701
e 32 333
e 32 39
e 32 847
e 33 712
e 33 690
e 33 794
e 33 390
e 33 331
e 35 521
e 35 714
e 35 191
e 35 216
e 35 854
e 36 89
e 36 947
e 36 485
e 36 954
e 37 562
e 37 915
e 37 361
e 37 258
e 38 155
e 38 549
e 38 766
e 38 486
e 38 851
e 38 346
e 38 964
e 38 423
e 38 152
e 39 852
e 39 688
e 39 550
e 41 219
e 41 929
e 41 416
e 41 955
e 41 250
e 42 583
e 42 73
e 42 284
e 42 958
e 42 512
e 43 346
e 43 767
e 43 804
e 44 691
e 44 349
e 44 125
e 44 360
e 44 967
e 44 916
e 45 416
e 45 202
e 45 913
e 48 296
e 48 124
e 48 457
e 48 272
e 48 975
e 49 89
e 49 613
e 49 110
e 49 137
e 50 524
e 50 164
e 50 447
e 50 943
e 50 717
e 50 271
e 51 898
e 51 832
e 51 335
e 51 761
e 51 378
e 51 551
e 51 136
e 51 354
e 52 135
e 52 242
e 52 56
e 52 302
e 52 102
e 52 271
e 52 441
e 53 261
e 53 367
e 53 582
e 53 373
e 53 918
e 53 353
e 55 653
e 55 924
e 55 944
e 55 715
e 55 859
e 55 216
e 56 241
e 56 692
e 57 411
e 57 994
e 57 802
e 58 590
e 58 791
e 58 964
e 58 574
e 58 885
e 58 906
e 58 919
e 59 744
e 59 96
e 59 302
e 59 316
e 59 750
e 59 319
e 59 117
e 60 695
e 60 288
e 60 771
e 61 655
e 61 694
e 61 105
e 62 94
e 62 892
e 62 64
e 62 620
e 63 671
e 63 509
e 63 625
e 63 883
e 63 870
e 63 843
e 63 574
e 63 369
e 64 676
e 64 585
e 64 305
e 64 721
e 64 820
e 64 492
e 64 429
e 66 820
e 66 931
e 68 751
e 68 501
e 68 127
e 69 549
e 69 508
e 69 117
e 69 102
e 69 277
e 69 649
e 69 261
e 70 614
e 70 543
e 70 588
e 70 458
e 71 126
e 71 804
e 71 239
e 71 851
e 72 448
e 72 988
e 72 946
e 72 461
e 73 167
e 73 578
e 73 824
e 73 381
e 75 315
e 75 666
e 75 522
e 75 942
e 76 132
e 76 158
e 76 369
e 76 999
e 76 431
e 76 879
e 76 892
e 77 576
e 77 672
e 77 624
e 77 957
e 77 788
e 77 240
e 77 230
e 78 356
e 78 368
e 78 720
e 80 361
e 80 965
e 80 589
e 80 525
e 80 344
e 81 764
e 81 435
e 81 508
e 81 915
e 81 559
e 82 362
e 82 590
e 82 166
e 83 195
e 83 414
e 83 770
e 84 500
e 84 824
e 84 116
e 84 378
e 84 681
e 86 847
e 86 661
e 86 328
e 86 595
e 86 837
e 86 832
e 87 382
e 87 684
e 87 882
e 87 369
e 87 90
e 89 570
e 89 347
e 90 760
e 90 897
e 90 215
e 90 483
e 90 561
e 90 730
e 92 240
e 92 990
e 92 160
e 92 690
e 92 435
e 92 819
e 93 725
e 93 442
e 93 96
e 94 887
e 94 774
e 94 892
e 94 334
e 94 182
e 95 183
e 95 433
e 95 896
e 95 498
e 96 908
e 96 538
e 96 599
e 97 105
e 97 266
e 97 366
e 97 354
e 97 382
e 97 507
e 97 517
e 97 518
e 99 235
e 99 473
e 99 388
e 100 688
e 100 786
e 100 865
e 100 466
e 101 511
e 101 708
e 101 156
e 101 842
e 101 239
e 101 994
e 102 745
e 102 532
e 102 960
e 102 822
e 103 197
e 103 217
e 103 428
e 103 294
e 105 448
e 105 223
e 106 896
e 106 304
e 106 110
e 107 995
e 107 965
e 107 342
e 107 355
e 107 454
e 108 909
e 108 286
e 108 849
e 108 345
e 109 804
e 109 892
e 109 574
e 109 515
e 109 703
e 110 136
e 115 955
e 115 342
e 115 655
e 115 889
e 116 559
e 116 528
e 116 199
e 116 676
e 117 965
e 117 696
e 118 679
e 118 738
e 118 162
e 118 304
e 118 629
e 119 326
e 119 355
e 119 250
e 119 593
e 119 733
e 119 611
e 120 146
e 120 732
e 120 725
e 120 234
e 121 798
e 121 766
e 121 996
e 121 330
e 121 967
e 121 224
e 121 712
e 121 603
e 123 844
e 123 653
e 123 214
e 123 359
e 123 381
e 123 560
e 123 856
e 123 615
e 124 927
e 124 133
e 124 126
e 124 238
e 125 223
e 125 975
e 125 532
e 126 584
e 126 924
e 126 170
e 127 953
e 127 955
e 127 681
e 128 852
e 128 633
e 129 760
e 129 149
e 129 584
e 129 575
e 132 176
e 132 208
e 132 331
e 133 186
e 133 332
e 133 440
e 134 791
e 134 501
e 134 267
e 134 354
e 135 967
e 135 914
e 136 584
e 136 305
e 136 713
e 136 926
e 137 313
e 137 804
e 138 358
e 138 508
e 138 356
e 138 763
e 138 519
e 138 177
e 138 248
e 139 567
e 139 279
e 139 716
e 140 518
e 140 146
e 140 362
e 140 145
e 140 336
e 140 577
e 141 669
e 141 289
e 142 790
e 142 223
e 142 745
e 143 242
e 143 898
e 143 854
e 143 712
e 145 449
e 145 897
e 145 572
e 145 501
e 146 804
e 147 386
e 147 791
e 149 625
e 149 853
e 149 746
e 149 840
e 151 552
e 151 426
e 151 896
e 151 368
e 151 599
e 151 904
e 151 258
e 152 334
e 152 170
e 152 321
e 152 562
e 152 710
e 154 280
e 154 792
e 154 634
e 154 322
e 154 203
e 155 212
e 155 933
e 155 404
e 156 907
e 156 892
e 156 921
e 156 276
e 157 693
e 157 846
e 157 277
e 157 776
e 157 999
e 157 369
e 158 419
e 158 811
e 158 761
e 158 723
e 159 692
e 159 246
e 159 274
e 159 695
e 159 775
e 160 851
e 160 206
e 160 652
e 160 598
e 161 485
e 161 166
e 161 964
e 161 729
e 162 366
e 162 744
e 162 936
e 162 589
e 162 849
e 162 855
e 163 455
e 163 977
e 163 694
e 164 386
e 164 715
e 165 811
e 165 485
e 165 215
e 166 475
e 166 643
e 166 454
e 166 896
e 167 780
e 167 713
e 167 261
e 167 397
e 167 942
e 168 296
e 168 281
e 168 232
e 168 903
e 168 469
e 168 897
e 170 222
e 171 315
e 171 599
e 171 775
e 172 281
e 172 495
e 174 526
e 174 433
e 174 467
e 174 239
e 176 615
e 176 606
e 176 578
e 177 532
e 177 438
e 177 454
e 177 499
e 177 850
e 177 553
e 178 882
e 178 771
e 178 610
e 181 471
e 181 229
e 181 304
e 182 951
e 182 941
e 183 702
e 183 653
e 183 894
e 184 999
e 184 297
e 184 236
e 185 766
e 185 344
e 185 579
e 185 716
e 185 688
e 186 782
e 186 488
e 189 815
e 189 638
e 189 794
e 190 957
e 190 446
e 190 312
e 190 790
e 190 626
e 191 454
e 191 931
e 191 842
e 191 926
e 193 427
e 193 279
e 193 605
e 193 242
e 193 393
e 195 877
e 195 823
e 196 703
e 196 572
e 196 291
e 197 697
e 197 804
e 199 317
e 199 426
e 200 679
e 200 593
e 200 898
e 200 938
e 201 552
e 201 664
e 201 628
e 201 757
e 201 470
e 201 497
e 202 435
e 202 676
e 203 859
e 203 629
e 203 723
e 203 502
e 205 720
e 205 427
e 205 903
e 205 277
e 205 646
e 206 223
e 206 826
e 206 687
e 206 671
e 206 645
e 207 804
e 207 410
e 207 267
e 207 532
e 207 222
e 208 330
e 208 855
e 208 585
e 208 398
e 208 293
e 209 918
e 209 873
e 209 486
e 209 658
e 209 239
e 209 317
e 209 268
e 209 454
e 209 277
e 210 643
e 210 772
e 210 846
e 210 821
e 210 552
e 211 569
e 211 775
e 211 404
e 211 677
e 212 494
e 212 517
e 212 913
e 212 714
e 212 893
e 213 399
e 213 891
e 213 509
e 213 319
e 214 930
e 214 947
e 214 656
e 214 326
e 214 606
e 214 881
e 215 565
e 215 404
e 215 329
e 215 823
e 215 266
e 215 986
e 215 479
e 215 694
e 216 605
e 216 497
e 216 548
